Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip2--00646.jpg;go;842;149;878;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;646;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;646
dayTraining/dayClip2--00647.jpg;go;840;133;882;213;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;647;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;647
dayTraining/dayClip2--00648.jpg;go;841;146;880;211;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;648;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;648
dayTraining/dayClip2--00649.jpg;go;839;134;884;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;649;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;649
dayTraining/dayClip2--00650.jpg;go;844;147;880;212;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;650;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;650
dayTraining/dayClip2--00651.jpg;go;842;134;884;214;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;651;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;651
dayTraining/dayClip2--00652.jpg;go;844;146;880;211;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;652;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;652
dayTraining/dayClip2--00653.jpg;go;842;133;884;213;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;653;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;653
dayTraining/dayClip2--00654.jpg;go;844;145;880;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;654;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;654
dayTraining/dayClip2--00655.jpg;go;842;127;884;212;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;655;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;655
dayTraining/dayClip2--00656.jpg;go;844;143;880;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;656;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;656
dayTraining/dayClip2--00657.jpg;go;840;125;885;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;657;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;657
dayTraining/dayClip2--00658.jpg;go;838;125;883;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;658;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;658
dayTraining/dayClip2--00659.jpg;go;840;128;885;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;659;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;659
dayTraining/dayClip2--00660.jpg;go;844;144;880;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;660;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;660
dayTraining/dayClip2--00661.jpg;go;841;126;886;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;661;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;661
dayTraining/dayClip2--00662.jpg;go;843;143;882;203;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;662;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;662
dayTraining/dayClip2--00663.jpg;go;842;126;884;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;663;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;663
dayTraining/dayClip2--00664.jpg;go;844;143;880;203;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;664;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;664
dayTraining/dayClip2--00665.jpg;go;842;126;884;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;665;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;665
dayTraining/dayClip2--00666.jpg;go;843;139;882;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;666;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;666
dayTraining/dayClip2--00667.jpg;go;841;126;886;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;667;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;667
dayTraining/dayClip2--00668.jpg;go;843;144;882;204;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;668;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;668
dayTraining/dayClip2--00669.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;669;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;669
dayTraining/dayClip2--00670.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;670;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;670
dayTraining/dayClip2--00671.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;671;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;671
dayTraining/dayClip2--00672.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;672;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;672
dayTraining/dayClip2--00673.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;673;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;673
dayTraining/dayClip2--00674.jpg;go;843;142;882;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;674;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;674
dayTraining/dayClip2--00675.jpg;go;842;125;884;210;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;675;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;675
dayTraining/dayClip2--00676.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;676;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;676
dayTraining/dayClip2--00677.jpg;go;841;128;886;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;677;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;677
dayTraining/dayClip2--00678.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;678;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;678
dayTraining/dayClip2--00679.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;679;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;679
dayTraining/dayClip2--00680.jpg;go;844;146;880;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;680;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;680
dayTraining/dayClip2--00681.jpg;go;842;124;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;681;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;681
dayTraining/dayClip2--00682.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;682;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;682
dayTraining/dayClip2--00683.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;683;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;683
dayTraining/dayClip2--00684.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;684;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;684
dayTraining/dayClip2--00685.jpg;go;841;129;886;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;685;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;685
dayTraining/dayClip2--00686.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;686;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;686
dayTraining/dayClip2--00687.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;687;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;687
dayTraining/dayClip2--00688.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;688;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;688
dayTraining/dayClip2--00689.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;689;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;689
dayTraining/dayClip2--00690.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;690;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;690
dayTraining/dayClip2--00691.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;691;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;691
dayTraining/dayClip2--00692.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;692;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;692
dayTraining/dayClip2--00693.jpg;go;841;129;886;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;693;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;693
dayTraining/dayClip2--00694.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;694;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;694
dayTraining/dayClip2--00695.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;695;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;695
dayTraining/dayClip2--00696.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;696;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;696
dayTraining/dayClip2--00697.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;697;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;697
dayTraining/dayClip2--00698.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;698;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;698
dayTraining/dayClip2--00699.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;699;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;699
dayTraining/dayClip2--00700.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;700;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;700
dayTraining/dayClip2--00701.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;701;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;701
dayTraining/dayClip2--00702.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;702;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;702
dayTraining/dayClip2--00703.jpg;go;841;128;886;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;703;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;703
dayTraining/dayClip2--00704.jpg;go;843;137;882;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;704;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;704
dayTraining/dayClip2--00705.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;705;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;705
dayTraining/dayClip2--00706.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;706;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;706
dayTraining/dayClip2--00707.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;707;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;707
dayTraining/dayClip2--00708.jpg;go;843;146;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;708;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;708
dayTraining/dayClip2--00709.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;709;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;709
dayTraining/dayClip2--00710.jpg;go;842;146;884;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;710;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;710
dayTraining/dayClip2--00711.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;711;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;711
dayTraining/dayClip2--00712.jpg;go;843;137;882;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;712;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;712
dayTraining/dayClip2--00713.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;713;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;713
dayTraining/dayClip2--00714.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;714;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;714
dayTraining/dayClip2--00715.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;715;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;715
dayTraining/dayClip2--00716.jpg;go;843;141;882;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;716;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;716
dayTraining/dayClip2--00717.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;717;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;717
dayTraining/dayClip2--00718.jpg;go;842;141;884;206;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;718;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;718
dayTraining/dayClip2--00719.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;719;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;719
dayTraining/dayClip2--00720.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;720;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;720
dayTraining/dayClip2--00721.jpg;go;842;128;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;721;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;721
dayTraining/dayClip2--00722.jpg;go;843;137;882;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;722;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;722
dayTraining/dayClip2--00723.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;723;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;723
dayTraining/dayClip2--00724.jpg;go;842;138;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;724;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;724
dayTraining/dayClip2--00725.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;725;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;725
dayTraining/dayClip2--00726.jpg;go;842;138;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;726;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;726
dayTraining/dayClip2--00727.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;727;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;727
dayTraining/dayClip2--00728.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;728;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;728
dayTraining/dayClip2--00729.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;729;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;729
dayTraining/dayClip2--00730.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;730;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;730
dayTraining/dayClip2--00731.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;731;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;731
dayTraining/dayClip2--00732.jpg;go;842;138;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;732;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;732
dayTraining/dayClip2--00733.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;733;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;733
dayTraining/dayClip2--00734.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;734;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;734
dayTraining/dayClip2--00735.jpg;go;842;129;884;209;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;735;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;735
dayTraining/dayClip2--00736.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;736;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;736
dayTraining/dayClip2--00737.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;737;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;737
dayTraining/dayClip2--00738.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;738;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;738
dayTraining/dayClip2--00739.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;739;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;739
dayTraining/dayClip2--00740.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;740;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;740
dayTraining/dayClip2--00741.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;741;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;741
dayTraining/dayClip2--00742.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;742;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;742
dayTraining/dayClip2--00743.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;743;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;743
dayTraining/dayClip2--00744.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;744;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;744
dayTraining/dayClip2--00745.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;745;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;745
dayTraining/dayClip2--00746.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;746;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;746
dayTraining/dayClip2--00747.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;747;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;747
dayTraining/dayClip2--00748.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;748;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;748
dayTraining/dayClip2--00749.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;749;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;749
dayTraining/dayClip2--00750.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;750;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;750
dayTraining/dayClip2--00751.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;751;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;751
dayTraining/dayClip2--00752.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;752;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;752
dayTraining/dayClip2--00753.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;753;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;753
dayTraining/dayClip2--00754.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;754;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;754
dayTraining/dayClip2--00755.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;755;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;755
dayTraining/dayClip2--00756.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;756;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;756
dayTraining/dayClip2--00757.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;757;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;757
dayTraining/dayClip2--00758.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;758;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;758
dayTraining/dayClip2--00759.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;759;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;759
dayTraining/dayClip2--00760.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;760;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;760
dayTraining/dayClip2--00761.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;761;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;761
dayTraining/dayClip2--00762.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;762;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;762
dayTraining/dayClip2--00763.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;763;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;763
dayTraining/dayClip2--00764.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;764;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;764
dayTraining/dayClip2--00765.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;765;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;765
dayTraining/dayClip2--00766.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;766;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;766
dayTraining/dayClip2--00767.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;767;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;767
dayTraining/dayClip2--00768.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;768;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;768
dayTraining/dayClip2--00769.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;769;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;769
dayTraining/dayClip2--00770.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;770;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;770
dayTraining/dayClip2--00771.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;771;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;771
dayTraining/dayClip2--00772.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;772;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;772
dayTraining/dayClip2--00773.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;773;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;773
dayTraining/dayClip2--00774.jpg;go;842;133;884;208;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;774;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;774
dayTraining/dayClip2--00775.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;775;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;775
dayTraining/dayClip2--00776.jpg;go;842;132;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;776;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;776
dayTraining/dayClip2--00777.jpg;go;842;137;884;207;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;777;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;777
